date_time,8652587,8658163,8661070,8722670,8724580,8727520,8728690,8729108,8729840
2014-07-06 05:30:00,0.10930146276950836,0.5170581340789795,0.6016728281974792,0.25201180577278137,0.15043723583221436,-0.018186453729867935,0.17555144429206848,0.16723906993865967,0.1391429901123047
2014-07-06 05:36:00,0.12110915780067444,0.531197726726532,0.6217846274375916,0.2653082013130188,0.1599128097295761,-0.0232493057847023,0.1709669530391693,0.16676151752471924,0.14138558506965637
2014-07-06 05:42:00,0.13291685283184052,0.5453373789787292,0.6418963670730591,0.27860456705093384,0.16938836872577667,-0.028312157839536667,0.16638246178627014,0.1662839651107788,0.14362818002700806
2014-07-06 05:48:00,0.1447245478630066,0.5594769716262817,0.6620081663131714,0.2919009327888489,0.17886392772197723,-0.03337500989437103,0.16179797053337097,0.16580639779567719,0.14587076008319855
2014-07-06 05:54:00,0.15653224289417267,0.573616623878479,0.6821199059486389,0.3051973283290863,0.188339501619339,-0.0384378619492054,0.1572134792804718,0.16532883048057556,0.14811335504055023
2014-07-06 06:00:00,0.16833993792533875,0.5877562165260315,0.7022317051887512,0.31849369406700134,0.19781506061553955,-0.043500714004039764,0.15262898802757263,0.16485127806663513,0.15035594999790192
2014-07-06 06:06:00,0.17281273007392883,0.5773405432701111,0.7100638747215271,0.3243318200111389,0.20527683198451996,-0.04271994158625603,0.1516159176826477,0.16934075951576233,0.15356355905532837
2014-07-06 06:12:00,0.17728553712368011,0.5669248700141907,0.717896044254303,0.3301699459552765,0.21273858845233917,-0.04193917289376259,0.15060284733772278,0.17383024096488953,0.15677116811275482
2014-07-06 06:18:00,0.1817583292722702,0.5565091967582703,0.7257282137870789,0.33600807189941406,0.22020035982131958,-0.04115840047597885,0.14958977699279785,0.17831972241401672,0.15997877717018127
2014-07-06 06:24:00,0.18623113632202148,0.5460935235023499,0.7335603833198547,0.34184619784355164,0.2276621162891388,-0.040377628058195114,0.14857670664787292,0.18280920386314392,0.16318638622760773
2014-07-06 06:30:00,0.19070392847061157,0.5356778502464294,0.7413925528526306,0.3476843237876892,0.2351238876581192,-0.03959685564041138,0.147563636302948,0.18729868531227112,0.16639399528503418
2014-07-06 06:36:00,0.19517672061920166,0.525262176990509,0.7492247223854065,0.3535224199295044,0.2425856590270996,-0.03881608694791794,0.14655055105686188,0.19178815186023712,0.16960158944129944
2014-07-06 06:42:00,0.19964952766895294,0.5148465037345886,0.7570568919181824,0.35936054587364197,0.2500474154949188,-0.0380353145301342,0.14553748071193695,0.19627763330936432,0.1728091984987259
2014-07-06 06:48:00,0.20412231981754303,0.5044308304786682,0.7648890614509583,0.36519867181777954,0.25750917196273804,-0.037254542112350464,0.14452441036701202,0.20076711475849152,0.17601680755615234
2014-07-06 06:54:00,0.2085951268672943,0.4940151870250702,0.7727212309837341,0.3710367977619171,0.26497095823287964,-0.036473773419857025,0.1435113400220871,0.2052565962076187,0.1792244166135788
2014-07-06 07:00:00,0.2130679190158844,0.4835995137691498,0.78055340051651,0.3768749237060547,0.27243271470069885,-0.03569300100207329,0.14249826967716217,0.2097460776567459,0.18243202567100525
2014-07-06 07:06:00,0.20894959568977356,0.47104352712631226,0.7668989300727844,0.3780571222305298,0.27617472410202026,-0.03258662670850754,0.14323356747627258,0.2130298912525177,0.1837121546268463
2014-07-06 07:12:00,0.20483127236366272,0.45848751068115234,0.7532444000244141,0.3792393207550049,0.2799167037010193,-0.029480254277586937,0.1439688801765442,0.2163136899471283,0.18499229848384857
2014-07-06 07:18:00,0.20071294903755188,0.44593149423599243,0.7395899295806885,0.38042154908180237,0.2836587131023407,-0.026373881846666336,0.1447041779756546,0.21959750354290009,0.18627242743968964
2014-07-06 07:24:00,0.19659462571144104,0.4333755075931549,0.7259354591369629,0.38160374760627747,0.2874006927013397,-0.023267507553100586,0.14543947577476501,0.22288130223751068,0.1875525563955307
2014-07-06 07:30:00,0.1924763023853302,0.4208195209503174,0.7122809886932373,0.38278594613075256,0.29114270210266113,-0.020161135122179985,0.14617478847503662,0.22616511583328247,0.18883270025253296
2014-07-06 07:36:00,0.18835797905921936,0.40826350450515747,0.6986264586448669,0.38396814465522766,0.29488471150398254,-0.017054762691259384,0.14691008627414703,0.22944892942905426,0.19011282920837402
2014-07-06 07:42:00,0.18423965573310852,0.39570748805999756,0.6849719882011414,0.38515034317970276,0.29862669110298157,-0.013948388397693634,0.14764538407325745,0.23273272812366486,0.1913929581642151
2014-07-06 07:48:00,0.18012133240699768,0.38315150141716003,0.6713175177574158,0.38633257150650024,0.302368700504303,-0.010842015966773033,0.14838068187236786,0.23601654171943665,0.19267308712005615
2014-07-06 07:54:00,0.17600300908088684,0.3705955147743225,0.6576629877090454,0.38751477003097534,0.306110680103302,-0.007735642604529858,0.14911599457263947,0.23930034041404724,0.1939532309770584
2014-07-06 08:00:00,0.171884685754776,0.3580394983291626,0.6440085172653198,0.38869696855545044,0.3098526895046234,-0.004629269242286682,0.14985129237174988,0.24258415400981903,0.19523335993289948
2014-07-06 08:06:00,0.15932630002498627,0.344081312417984,0.6234684586524963,0.38189369440078735,0.3103395700454712,0.0056616803631186485,0.15177766978740692,0.2435152232646942,0.1981372982263565
2014-07-06 08:12:00,0.14676791429519653,0.3301231265068054,0.6029284000396729,0.37509045004844666,0.31082645058631897,0.01595262996852398,0.15370404720306396,0.2444462925195694,0.20104122161865234
2014-07-06 08:18:00,0.1342095285654068,0.31616491079330444,0.5823883414268494,0.36828717589378357,0.31131333112716675,0.026243580505251884,0.155630424618721,0.24537736177444458,0.20394515991210938
2014-07-06 08:24:00,0.12165113538503647,0.30220672488212585,0.5618483424186707,0.36148393154144287,0.3118002116680145,0.03653452917933464,0.15755680203437805,0.24630843102931976,0.2068490833044052
2014-07-06 08:30:00,0.10909274220466614,0.28824853897094727,0.5413082838058472,0.3546806573867798,0.3122870922088623,0.046825479716062546,0.1594831794500351,0.24723950028419495,0.20975302159786224
2014-07-06 08:36:00,0.0965343564748764,0.2742903530597687,0.5207682251930237,0.3478773832321167,0.3127739727497101,0.05711643025279045,0.16140955686569214,0.24817055463790894,0.21265695989131927
2014-07-06 08:42:00,0.08397597074508667,0.2603321671485901,0.5002281665802002,0.341074138879776,0.31326085329055786,0.06740737706422806,0.16333593428134918,0.24910162389278412,0.2155608832836151
2014-07-06 08:48:00,0.07141758501529694,0.2463739663362503,0.4796881079673767,0.3342708647251129,0.31374773383140564,0.07769832760095596,0.16526231169700623,0.2500326931476593,0.21846482157707214
2014-07-06 08:54:00,0.058859195560216904,0.23241576552391052,0.4591480791568756,0.3274676203727722,0.3142346143722534,0.08798927813768387,0.16718868911266327,0.2509637773036957,0.22136874496936798
2014-07-06 09:00:00,0.04630080610513687,0.21845757961273193,0.4386080205440521,0.32066434621810913,0.3147214949131012,0.09828022867441177,0.1691150665283203,0.25189483165740967,0.224272683262825
2014-07-06 09:06:00,0.03370996564626694,0.20232173800468445,0.40914174914360046,0.30664002895355225,0.3128744065761566,0.1103452667593956,0.169921875,0.25037553906440735,0.22480158507823944
2014-07-06 09:12:00,0.0211191289126873,0.18618589639663696,0.3796755075454712,0.29261571168899536,0.31102731823921204,0.12241030484437943,0.1707286685705185,0.24885624647140503,0.22533048689365387
2014-07-06 09:18:00,0.008528289385139942,0.17005006968975067,0.35020923614501953,0.2785913944244385,0.30918022990226746,0.13447533547878265,0.17153547704219818,0.2473369538784027,0.2258593887090683
2014-07-06 09:24:00,-0.00406254967674613,0.15391422808170319,0.32074296474456787,0.264567106962204,0.3073331415653229,0.14654037356376648,0.17234228551387787,0.2458176612854004,0.22638829052448273
2014-07-06 09:30:00,-0.016653388738632202,0.1377783864736557,0.2912767231464386,0.2505427896976471,0.3054860830307007,0.1586054116487503,0.17314907908439636,0.24429836869239807,0.22691720724105835
2014-07-06 09:36:00,-0.029244227334856987,0.12164255231618881,0.26181045174598694,0.2365184724330902,0.3036389946937561,0.17067044973373413,0.17395588755607605,0.24277907609939575,0.22744610905647278
2014-07-06 09:42:00,-0.04183506593108177,0.10550671070814133,0.23234419524669647,0.22249415516853333,0.3017919063568115,0.18273548781871796,0.17476269602775574,0.24125978350639343,0.2279750108718872
2014-07-06 09:48:00,-0.054425906389951706,0.08937087655067444,0.202877938747406,0.20846983790397644,0.29994481801986694,0.19480052590370178,0.17556950449943542,0.2397404909133911,0.22850391268730164
2014-07-06 09:54:00,-0.06701674312353134,0.07323503494262695,0.17341166734695435,0.19444553554058075,0.29809772968292236,0.2068655639886856,0.17637629806995392,0.2382211983203888,0.22903281450271606
2014-07-06 10:00:00,-0.07960758358240128,0.057099197059869766,0.14394541084766388,0.18042121827602386,0.2962506413459778,0.21893060207366943,0.1771831065416336,0.23670190572738647,0.2295617163181305
2014-07-06 10:06:00,-0.09408335387706757,0.04242764040827751,0.11675963550806046,0.16305305063724518,0.2924664616584778,0.23321139812469482,0.1783480942249298,0.23732605576515198,0.23029890656471252
2014-07-06 10:12:00,-0.10855913162231445,0.027756081894040108,0.08957386016845703,0.1456848829984665,0.2886822819709778,0.24749217927455902,0.179513081908226,0.2379501909017563,0.23103609681129456
2014-07-06 10:18:00,-0.12303490191698074,0.013084523379802704,0.06238808110356331,0.1283167153596878,0.2848980724811554,0.2617729604244232,0.1806780844926834,0.2385743409395218,0.2317732870578766
2014-07-06 10:24:00,-0.13751067221164703,-0.0015870339702814817,0.035202302038669586,0.11094854027032852,0.2811138927936554,0.2760537564754486,0.18184307217597961,0.2391984909772873,0.23251047730445862
2014-07-06 10:30:00,-0.15198644995689392,-0.016258591786026955,0.008016526699066162,0.09358037263154984,0.2773297131061554,0.290334552526474,0.18300805985927582,0.2398226261138916,0.23324766755104065
2014-07-06 10:36:00,-0.16646221280097961,-0.03093015030026436,-0.01916925050318241,0.07621220499277115,0.2735455334186554,0.3046153485774994,0.18417304754257202,0.2404467761516571,0.23398487269878387
2014-07-06 10:42:00,-0.1809379905462265,-0.04560170695185661,-0.046355027705430984,0.058844033628702164,0.2697613537311554,0.3188961446285248,0.18533803522586823,0.2410709261894226,0.2347220629453659
2014-07-06 10:48:00,-0.1954137682914734,-0.06027326360344887,-0.07354080677032471,0.04147586226463318,0.265977144241333,0.3331769108772278,0.18650303781032562,0.2416950762271881,0.23545925319194794
2014-07-06 10:54:00,-0.20988953113555908,-0.07494482398033142,-0.10072658210992813,0.024107692763209343,0.262192964553833,0.3474577069282532,0.18766802549362183,0.24231921136379242,0.23619644343852997
2014-07-06 11:00:00,-0.22436530888080597,-0.08961638063192368,-0.12791235744953156,0.0067395237274467945,0.258408784866333,0.36173850297927856,0.18883301317691803,0.24294336140155792,0.236933633685112
2014-07-06 11:06:00,-0.23650214076042175,-0.10630523413419724,-0.14372126758098602,-0.00918731652200222,0.2517052888870239,0.37574300169944763,0.19496601819992065,0.24581673741340637,0.23860913515090942
2014-07-06 11:12:00,-0.24863895773887634,-0.1229940876364708,-0.1595301628112793,-0.025114158168435097,0.24500179290771484,0.3897474706172943,0.20109902322292328,0.24869012832641602,0.24028462171554565
2014-07-06 11:18:00,-0.2607758045196533,-0.13968294858932495,-0.17533907294273376,-0.041040997952222824,0.23829829692840576,0.4037519693374634,0.2072320282459259,0.25156348943710327,0.24196010828018188
2014-07-06 11:24:00,-0.2729126214981079,-0.1563718020915985,-0.19114798307418823,-0.0569678395986557,0.23159480094909668,0.41775643825531006,0.21336503326892853,0.2544368803501129,0.2436356097459793
2014-07-06 11:30:00,-0.2850494384765625,-0.17306065559387207,-0.2069568932056427,-0.07289467751979828,0.2248913049697876,0.4317609369754791,0.21949803829193115,0.25731027126312256,0.24531111121177673
2014-07-06 11:36:00,-0.2971862852573395,-0.18974950909614563,-0.22276578843593597,-0.08882152289152145,0.2181878238916397,0.4457654356956482,0.22563102841377258,0.2601836323738098,0.24698659777641296
2014-07-06 11:42:00,-0.30932310223579407,-0.2064383625984192,-0.23857469856739044,-0.10474836081266403,0.21148432791233063,0.4597699046134949,0.2317640334367752,0.26305702328681946,0.2486620843410492
2014-07-06 11:48:00,-0.32145991921424866,-0.22312721610069275,-0.2543835937976837,-0.12067519873380661,0.20478083193302155,0.47377440333366394,0.23789703845977783,0.2659304141998291,0.2503376007080078
2014-07-06 11:54:00,-0.33359676599502563,-0.2398160696029663,-0.2701925039291382,-0.13660204410552979,0.19807733595371246,0.4877788722515106,0.24403004348278046,0.26880377531051636,0.25201308727264404
2014-07-06 12:00:00,-0.3457335829734802,-0.25650492310523987,-0.28600141406059265,-0.15252888202667236,0.19137383997440338,0.5017833709716797,0.2501630485057831,0.271677166223526,0.2536885738372803
2014-07-06 12:06:00,-0.3556302487850189,-0.26989510655403137,-0.29288673400878906,-0.16256116330623627,0.18325583636760712,0.5082123279571533,0.2547580301761627,0.2732526659965515,0.25500011444091797
2014-07-06 12:12:00,-0.3655269145965576,-0.28328531980514526,-0.2997720241546631,-0.17259345948696136,0.17513783276081085,0.5146413445472717,0.25935304164886475,0.274828165769577,0.25631165504455566
2014-07-06 12:18:00,-0.3754235506057739,-0.29667550325393677,-0.3066573441028595,-0.18262574076652527,0.1670198291540146,0.5210703015327454,0.2639480233192444,0.27640366554260254,0.25762319564819336
2014-07-06 12:24:00,-0.3853202164173126,-0.31006571650505066,-0.3135426342487335,-0.19265803694725037,0.15890184044837952,0.5274993181228638,0.268543004989624,0.27797916531562805,0.25893473625183105
2014-07-06 12:30:00,-0.3952168822288513,-0.32345589995384216,-0.32042795419692993,-0.20269031822681427,0.15078383684158325,0.5339282751083374,0.27313798666000366,0.27955466508865356,0.26024627685546875
2014-07-06 12:36:00,-0.40511354804039,-0.33684608340263367,-0.32731327414512634,-0.21272259950637817,0.142665833234787,0.540357232093811,0.2777329981327057,0.2811301648616791,0.26155781745910645
2014-07-06 12:42:00,-0.4150102138519287,-0.35023629665374756,-0.33419856429100037,-0.22275489568710327,0.13454782962799072,0.5467862486839294,0.2823279798030853,0.2827056646347046,0.26286935806274414
2014-07-06 12:48:00,-0.424906849861145,-0.36362648010253906,-0.3410838842391968,-0.23278717696666718,0.12642982602119446,0.5532152056694031,0.28692296147346497,0.2842811644077301,0.26418089866638184
2014-07-06 12:54:00,-0.4348035156726837,-0.37701669335365295,-0.3479691743850708,-0.24281947314739227,0.11831182986497879,0.5596442222595215,0.291517972946167,0.2858566641807556,0.26549243927001953
2014-07-06 13:00:00,-0.4447001814842224,-0.39040687680244446,-0.3548544943332672,-0.2528517544269562,0.11019382625818253,0.5660731792449951,0.29611295461654663,0.28743216395378113,0.2668039798736572
2014-07-06 13:06:00,-0.4429008960723877,-0.3900163471698761,-0.35095566511154175,-0.2545836269855499,0.10233654826879501,0.5615696310997009,0.2992269992828369,0.2861190438270569,0.2651054859161377
2014-07-06 13:12:00,-0.4411015808582306,-0.38962581753730774,-0.3470568358898163,-0.2563154995441437,0.0944792628288269,0.5570660829544067,0.3023410439491272,0.28480595350265503,0.2634069621562958
2014-07-06 13:18:00,-0.4393022954463959,-0.38923531770706177,-0.3431580066680908,-0.25804734230041504,0.08662198483943939,0.5525625348091125,0.3054550886154175,0.2834928333759308,0.26170846819877625
2014-07-06 13:24:00,-0.43750298023223877,-0.3888447880744934,-0.33925917744636536,-0.2597792148590088,0.07876469939947128,0.5480589866638184,0.30856913328170776,0.28217971324920654,0.2600099444389343
