date_time,8651370,8652587,8658163,8661070,8662245,8720030,8720218,8721604,8722670,8723214,8723970,8724580,8725110,8726384,8727520,8728690
2014-07-06 00:30:00,-0.3538269880611569,-0.3090539847770297,-0.3284546347939029,-0.3982552689213113,-0.3732617822166018,-0.6884828769006928,-0.6625598635343705,-0.44832019718385274,-0.3279035750903258,-0.3172456973648238,-0.21846289858602633,-0.20255554168869122,-0.01123504402952575,0.016397224356830144,0.1612728439722441,-0.22433293970940943
2014-07-06 00:36:00,-0.3545112127952581,-0.3099307002920088,-0.32386928073552373,-0.3986914757738502,-0.37260603831547784,-0.6889012111621284,-0.6644576700173862,-0.44744921910397534,-0.3293287175360101,-0.32151072758517996,-0.22237856167209455,-0.20535627118649144,-0.018973674826825687,0.01231965896170804,0.16401883086531305,-0.21744939466077207
2014-07-06 00:42:00,-0.35519543752935934,-0.31080741580698795,-0.31928392667714456,-0.39912768262638915,-0.37195029441435395,-0.6893195454235641,-0.6663554765004018,-0.4465782410240979,-0.33075385998169443,-0.3257757578055362,-0.22629422475816274,-0.20815700068429166,-0.026712305624125625,0.00824209356658594,0.166764817758382,-0.2105658496121347
2014-07-06 00:48:00,-0.3558796622634605,-0.3116841313219671,-0.3146985726187654,-0.39956388947892807,-0.37129455051323007,-0.6897378796849999,-0.6682532829834176,-0.4457072629442204,-0.33217900242737874,-0.33004078802589243,-0.23020988784423096,-0.21095773018209185,-0.034450936421425556,0.004164528171463837,0.16951080465145096,-0.20368230456349737
2014-07-06 00:54:00,-0.35656388699756175,-0.31256084683694624,-0.3101132185603862,-0.400000096331467,-0.37063880661210613,-0.6901562139464357,-0.6701510894664332,-0.444836284864343,-0.33360414487306306,-0.3343058182462486,-0.2341255509302992,-0.21375845967989204,-0.0421895672187255,8.696277634173688e-05,0.1722567915445199,-0.19679875951486
2014-07-06 01:00:00,-0.35724811173166293,-0.3134375623519254,-0.30552786450200703,-0.4004363031840059,-0.36998306271098225,-0.6905745482078713,-0.6720488959494489,-0.44396530678446555,-0.33502928731874737,-0.33857084846660485,-0.2380412140163674,-0.21655918917769226,-0.04992819801602543,-0.003990602618780361,0.17500277843758885,-0.18991521446622264
2014-07-06 01:06:00,-0.34959259476138244,-0.30643027740950346,-0.29383503243019193,-0.38530612467511344,-0.35531474486913556,-0.6751298824296802,-0.6566138153463175,-0.43007007576938167,-0.3281335466695405,-0.3338650808604848,-0.2380765161615319,-0.2161044336839515,-0.0625761690288472,-0.011841581415059402,0.16935369689124782,-0.1829096388799569
2014-07-06 01:12:00,-0.341937077791102,-0.29942299246708154,-0.28214220035837684,-0.370175946166221,-0.34064642702728887,-0.6596852166514892,-0.6411787347431861,-0.4161748447542978,-0.3212378060203335,-0.3291593132543647,-0.23811181830669637,-0.21564967819021072,-0.07522414004166898,-0.019692560211338445,0.16370461534490682,-0.17590406329369115
2014-07-06 01:18:00,-0.3342815608208215,-0.2924157075246596,-0.27044936828656174,-0.35504576765732854,-0.3259781091854422,-0.644240550873298,-0.6257436541400546,-0.4022796137392139,-0.31434206537112663,-0.32445354564824463,-0.23814712045186084,-0.21519492269646995,-0.08787211105449075,-0.027543539007617482,0.1580555337985658,-0.1688984877074254
2014-07-06 01:24:00,-0.326626043850541,-0.2854084225822377,-0.25875653621474665,-0.33991558914843606,-0.3113097913435955,-0.6287958850951069,-0.6103085735369231,-0.38838438272413,-0.3074463247219197,-0.31974777804212456,-0.23818242259702532,-0.21474016720272918,-0.10052008206731253,-0.035394517803896526,0.15240645225222477,-0.1618929121211597
2014-07-06 01:30:00,-0.3189705268802605,-0.2784011376398158,-0.24706370414293155,-0.32478541063954364,-0.29664147350174874,-0.6133512193169157,-0.5948734929337918,-0.3744891517090462,-0.3005505840727128,-0.31504201043600444,-0.2382177247421898,-0.2142854117089884,-0.1131680530801343,-0.04324549660017557,0.14675737070588377,-0.15488733653489395
2014-07-06 01:36:00,-0.31131500990998007,-0.2713938526973938,-0.23537087207111645,-0.30965523213065116,-0.2819731556599021,-0.5979065535387247,-0.5794384123306603,-0.3605939206939623,-0.2936548434235059,-0.31033624282988437,-0.23825302688735428,-0.21383065621524766,-0.12581602409295609,-0.05109647539645461,0.14110828915954274,-0.1478817609486282
2014-07-06 01:42:00,-0.30365949293969957,-0.2643865677549719,-0.22367803999930136,-0.29452505362175874,-0.26730483781805536,-0.5824618877605335,-0.5640033317275288,-0.3466986896788784,-0.28675910277429895,-0.3056304752237643,-0.23828832903251876,-0.2133759007215069,-0.13846399510577784,-0.05894745419273365,0.13545920761320174,-0.14087618536236246
2014-07-06 01:48:00,-0.2960039759694191,-0.25737928281254996,-0.21198520792748624,-0.27939487511286626,-0.2526365199762087,-0.5670172219823424,-0.5485682511243973,-0.3328034586637945,-0.27986336212509205,-0.3009247076176442,-0.23832363117768324,-0.21292114522776612,-0.15111196611859962,-0.06679843298901268,0.1298101260668607,-0.13387060977609672
2014-07-06 01:54:00,-0.28834845899913863,-0.25037199787012804,-0.20029237585567114,-0.2642646966039738,-0.23796820213436198,-0.5515725562041514,-0.533133170521266,-0.31890822764871063,-0.2729676214758851,-0.29621894001152416,-0.23835893332284772,-0.21246638973402535,-0.1637599371314214,-0.07464941178529173,0.12416104452051968,-0.12686503418983097
2014-07-06 02:00:00,-0.28069294202885814,-0.24336471292770612,-0.18859954378385604,-0.24913451809508133,-0.2232998842925153,-0.5361278904259602,-0.5176980899181345,-0.30501299663362674,-0.2660718808266782,-0.2915131724054041,-0.2383942354680122,-0.21201163424028457,-0.17640790814424318,-0.08250039058157077,0.11851196297417867,-0.11985945860356523
2014-07-06 02:06:00,-0.26847799485583895,-0.23070651476399648,-0.17210232846364973,-0.22296511248850842,-0.20186136823533832,-0.5110556808429572,-0.494231812677956,-0.2931267398730229,-0.25435921123772903,-0.2797863354216729,-0.23262155240571553,-0.20695226239353967,-0.18446961146278937,-0.09151608315520052,0.10586036609492519,-0.1136717648967203
2014-07-06 02:12:00,-0.2562630476828197,-0.21804831660028687,-0.1556051131434434,-0.19679570688193554,-0.1804228521781613,-0.48598347125995406,-0.4707655354377776,-0.2812404831124191,-0.24264654164877988,-0.26805949843794175,-0.22684886934341886,-0.20189289054679477,-0.19253131478133556,-0.10053177572883026,0.09320876921567173,-0.10748407118987538
2014-07-06 02:18:00,-0.2440481005098005,-0.20539011843657723,-0.1391078978232371,-0.17062630127536266,-0.15898433612098434,-0.46091126167695096,-0.44729925819759914,-0.2693542263518153,-0.2309338720598307,-0.25633266145421063,-0.2210761862811222,-0.19683351870004986,-0.20059301809988175,-0.10954746830246,0.08055717233641824,-0.10129637748303047
2014-07-06 02:24:00,-0.23183315333678128,-0.19273192027286762,-0.12261068250303077,-0.14445689566878975,-0.13754582006380733,-0.4358390520939479,-0.4238329809574207,-0.25746796959121143,-0.21922120247088156,-0.24460582447047943,-0.21530350321882552,-0.19177414685330496,-0.20865472141842795,-0.11856316087608974,0.06790557545716477,-0.09510868377618555
2014-07-06 02:30:00,-0.2196182061637621,-0.180073722109158,-0.10611346718282445,-0.11828749006221684,-0.11610730400663036,-0.4107668425109448,-0.40036670371724226,-0.24558171283060765,-0.20750853288193238,-0.2328789874867483,-0.20953082015652885,-0.18671477500656003,-0.21671642473697414,-0.12757885344971948,0.0552539785779113,-0.08892099006934062
2014-07-06 02:36:00,-0.20740325899074286,-0.16741552394544837,-0.08961625186261814,-0.09211808445564396,-0.09466878794945335,-0.3856946329279417,-0.3769004264770638,-0.2336954560700038,-0.1957958632929832,-0.22115215050301712,-0.20375813709423218,-0.18165540315981515,-0.22477812805552033,-0.13659454602334922,0.04260238169865782,-0.08273329636249571
2014-07-06 02:42:00,-0.19518831181772367,-0.15475732578173873,-0.07311903654241182,-0.06594867884907105,-0.07323027189227638,-0.36062242334493866,-0.3534341492368854,-0.2218091993094,-0.18408319370403403,-0.20942531351928595,-0.19798545403193551,-0.17659603131307022,-0.23283983137406652,-0.14561023859697897,0.029950784819404358,-0.07654560265565079
2014-07-06 02:48:00,-0.18297336464470443,-0.14209912761802912,-0.05662182122220549,-0.039779273242498164,-0.0517917558350994,-0.3355502137619356,-0.32996787199670696,-0.20992294254879618,-0.17237052411508488,-0.19769847653555478,-0.19221277096963887,-0.17153665946632532,-0.24090153469261272,-0.15462593117060872,0.01729918794015088,-0.07035790894880586
2014-07-06 02:54:00,-0.17075841747168524,-0.12944092945431948,-0.04012460590199918,-0.013609867635925255,-0.030353239777922397,-0.31047800417893245,-0.3065015947565285,-0.19803668578819233,-0.16065785452613573,-0.18597163955182364,-0.1864400879073422,-0.16647728761958042,-0.2489632380111589,-0.16364162374423846,0.004647591060897405,-0.06417021524196095
2014-07-06 03:00:00,-0.15854347029866603,-0.11678273129060987,-0.023627390581792865,0.01255953797064768,-0.008914723720745388,-0.2854057945959294,-0.28303531751635,-0.18615042902758852,-0.14894518493718656,-0.17424480256809247,-0.18066740484504554,-0.1614179157728355,-0.2570249413297051,-0.1726573163178682,-0.008004005818356065,-0.05798252153511603
2014-07-06 03:06:00,-0.14170797731554396,-0.10173818880831594,-0.007350076820256315,0.03619097084535667,0.014057374754574895,-0.25246638715481506,-0.2517109475285053,-0.17425476297774106,-0.1364299962835683,-0.16089598315134937,-0.17259708570158638,-0.1535727226410422,-0.2590997985650972,-0.1783968903353406,-0.0219973030549805,-0.054245696488912566
2014-07-06 03:12:00,-0.12487248433242189,-0.086693646326022,0.008927236941280236,0.059822403720065656,0.03702947322989518,-0.21952697971370072,-0.2203865775406606,-0.1623590969278936,-0.12391480762995005,-0.1475471637346063,-0.16452676655812723,-0.1457275295092489,-0.2611746558004893,-0.18413646435281297,-0.03599060029160493,-0.0505088714427091
2014-07-06 03:18:00,-0.10803699134929981,-0.07164910384372807,0.025204550702816794,0.08345383659477466,0.06000157170521545,-0.18658757227258638,-0.1890622075528159,-0.15046343087804614,-0.11139961897633179,-0.1341983443178632,-0.15645644741466805,-0.13788233637745556,-0.2632495130358814,-0.18987603837028533,-0.04998389752822936,-0.04677204639650564
2014-07-06 03:24:00,-0.09120149836617775,-0.05660456136143413,0.04148186446435334,0.10708526946948364,0.08297367018053574,-0.153648164831472,-0.1577378375649712,-0.13856776482819866,-0.09888443032271353,-0.12084952490112012,-0.1483861282712089,-0.13003714324566223,-0.26532437027127354,-0.1956156123877577,-0.0639771947648538,-0.043035221350302175
2014-07-06 03:30:00,-0.07436600538305568,-0.041560018879140195,0.0577591782258899,0.13071670234419264,0.10594576865585602,-0.12070875739035766,-0.1264134675771265,-0.12667209877835123,-0.08636924166909528,-0.10750070548437704,-0.14031580912774974,-0.12219195011386894,-0.2673992275066656,-0.2013551864052301,-0.07797049200147824,-0.03929839630409871
2014-07-06 03:36:00,-0.057530512399933606,-0.02651547639684626,0.07403649198742646,0.15434813521890164,0.12891786713117628,-0.08776934994924332,-0.09508909758928177,-0.11477643272850375,-0.07385405301547701,-0.09415188606763394,-0.1322454899842906,-0.11434675698207562,-0.2694740847420577,-0.20709476042270247,-0.09196378923810267,-0.03556157125789525
2014-07-06 03:42:00,-0.04069501941681154,-0.011470933914552325,0.090313805748963,0.17797956809361062,0.1518899656064966,-0.054829942508128976,-0.06376472760143706,-0.10288076667865628,-0.06133886436185876,-0.08080306665089086,-0.12417517084083142,-0.10650156385028231,-0.27154894197744983,-0.21283433444017485,-0.1059570864747271,-0.03182474621169178
2014-07-06 03:48:00,-0.023859526433689465,0.0035736085677416096,0.10659111951049954,0.2016110009683196,0.17486206408181687,-0.021890535067014605,-0.032440357613592374,-0.09098510062880882,-0.048823675708240505,-0.06745424723414778,-0.11610485169737227,-0.09865637071848898,-0.2736237992128419,-0.21857390845764724,-0.11995038371135153,-0.02808792116548832
2014-07-06 03:54:00,-0.007024033450567402,0.01861815105003553,0.12286843327203611,0.2252424338430286,0.19783416255713715,0.011048872374099739,-0.0011159876257476609,-0.07908943457896137,-0.03630848705462225,-0.0541054278174047,-0.1080345325539131,-0.09081117758669567,-0.27569865644823405,-0.22431348247511962,-0.13394368094797596,-0.024351096119284855
2014-07-06 04:00:00,0.009811459532554672,0.033662693532329487,0.13914574703357266,0.2488738667177376,0.2208062610324574,0.04398827981521408,0.030208382362097035,-0.06719376852911389,-0.023793298401004002,-0.04075660840066162,-0.09996421341045394,-0.08296598445490236,-0.2777735136836261,-0.23005305649259197,-0.1479369781846004,-0.020614271073081388
2014-07-06 04:06:00,0.021427398880374402,0.04406754945250358,0.15427505352698306,0.26620650725061396,0.23885562739332955,0.0716810677817529,0.05413929766222236,-0.04986502190874266,-0.010965953057453346,-0.02874992842981669,-0.08985688740826608,-0.07549677595218948,-0.2743296384509622,-0.23197922576191393,-0.1594328956736968,-0.018654638436674694
2014-07-06 04:12:00,0.033043338228194136,0.054472405372677675,0.1694043600203935,0.2835391477834903,0.2569049937542017,0.09937385574829172,0.07807021296234769,-0.03253627528837143,0.001861392286097309,-0.01674324845897176,-0.07974956140607822,-0.0680275674494766,-0.27088576321829827,-0.2339053950312359,-0.17092881316279326,-0.016695005800268004
2014-07-06 04:18:00,0.04465927757601386,0.06487726129285176,0.1845336665138039,0.3008717883163667,0.2749543601150739,0.12706664371483053,0.10200112826247301,-0.015207528668000195,0.014688737629647963,-0.004736568488126827,-0.06964223540389035,-0.06055835894676372,-0.2674418879856344,-0.23583156430055785,-0.1824247306518897,-0.01473537316386131
2014-07-06 04:24:00,0.056275216923833596,0.07528211721302586,0.1996629730072143,0.31820442884924305,0.293003726475946,0.15475943168136935,0.12593204356259832,0.002121217952371038,0.02751608297319862,0.007270111482718104,-0.05953490940170249,-0.05308915044405084,-0.26399801275297047,-0.2377577335698798,-0.19392064814098614,-0.012775740527454617
2014-07-06 04:30:00,0.06789115627165333,0.08568697313319995,0.21479227950062474,0.3355370693821194,0.3110530928368182,0.18245221964790817,0.14986295886272366,0.01944996457274227,0.04034342831674928,0.019276791453563036,-0.04942758339951463,-0.04561994194133796,-0.26055413752030654,-0.23968390283920177,-0.20541656563008256,-0.010816107891047923
2014-07-06 04:36:00,0.07950709561947306,0.09609182905337404,0.22992158599403514,0.3528697099149958,0.3291024591976903,0.210145007614447,0.17379387416284897,0.0367787111931135,0.05317077366029993,0.03128347142440797,-0.03932025739732676,-0.03815073343862509,-0.2571102622876426,-0.24161007210852375,-0.216912483119179,-0.00885647525464123
2014-07-06 04:42:00,0.0911230349672928,0.10649668497354814,0.24505089248744555,0.37020235044787214,0.3471518255585625,0.2378377955809858,0.19772478946297428,0.054107457813484736,0.06599811900385058,0.04329015139525289,-0.02921293139513889,-0.03068152493591221,-0.2536663870549787,-0.2435362413778457,-0.22840840060827544,-0.006896842618234537
2014-07-06 04:48:00,0.10273897431511252,0.11690154089372223,0.260180198980856,0.3875349909807485,0.3652011919194347,0.2655305835475246,0.22165570476309962,0.07143620443385597,0.07882546434740124,0.05529683136609783,-0.01910560539295103,-0.023212316433199327,-0.2502225118223148,-0.24546241064716767,-0.23990431809737187,-0.004937209981827846
2014-07-06 04:54:00,0.11435491366293225,0.12730639681389633,0.27530950547426636,0.40486763151362487,0.38325055828030685,0.2932233715140634,0.24558662006322493,0.0887649510542272,0.0916528096909519,0.06730351133694276,-0.00899827939076317,-0.015743107930486444,-0.24677863658965088,-0.24738857991648963,-0.2514002355864683,-0.002977577345421152
2014-07-06 05:00:00,0.12597085301075198,0.13771125273407042,0.2904388119676768,0.42220027204650123,0.401299924641179,0.32091615948060226,0.26951753536335027,0.10609369767459843,0.10448015503450254,0.07931019130778769,0.0011090466114246952,-0.008273899427773564,-0.24333476135698695,-0.2493147491858116,-0.26289615307556474,-0.0010179447090144596
2014-07-06 05:06:00,0.12892910973912813,0.13978066767168082,0.3002634252852797,0.43028110162686917,0.40903363025638784,0.3328599353984369,0.2817951713488834,0.1191023855627827,0.11336868169520031,0.08959851763695117,0.007363410783704029,-0.00258537931841197,-0.2356476618997239,-0.2471949639535295,-0.2709204966345786,-0.0013648242019075332
